descriptions,General,User,ludande
,General,DateTime,2020-04-28 15:25:33
,General,Origin,
,General,Description,
,Recording,StartCondition,None (Save Displayed Data)
,Recording,StopCondition,None
,Measurement,XAxisOffset,0
,Measurement,Length,8.999998568
,Measurement,StartTimestamp,213
,Measurement,StopTimestamp,221.9999986
,MDF,Department,
,MDF,Project,
,MDF,MeasurementObject,

trace_size,90008
trace_types,5,4
trace_names,,Out1
trace_units,,
devices,Platform,Platform
raster,HostService,HostService
description,,
displayidentifier,,
path,,Model Root/Interrupt driven\nsubsystem/muxadc\n
flags,,2
min,,-1.797693135e+308
max,,1.797693135e+308
minWeak,,-1.797693135e+308
,7.8815857442382935,1.05438232421875
,7.8816857684570323,1.0498046875
,7.8817857527343733,1.0498046875
,7.8818857369140574,1.05133056640625
,7.8819857210937414,1.05133056640625
,7.8820857453125086,1.05133056640625
,7.8821857294921926,1.05133056640625
,7.8822857137695337,1.04949951171875
,7.8823856979492177,1.04949951171875
,7.8824856821289018,1.05010986328125
,7.8825856663085858,1.05010986328125
,7.882685690527353,1.0498046875
,7.8827856748046941,1.0498046875
,7.8828856589843781,1.053466796875
,7.8829856431640621,1.053466796875
,7.8830856673828009,1.05133056640625
,7.8831856515625134,1.05133056640625
,7.8832856358398544,1.04888916015625
,7.8833856200195385,1.04888916015625
,7.8834856041992225,1.05133056640625
,7.8835855883789066,1.05133056640625
,7.8836856125976453,1.051025390625
,7.8837855967773578,1.051025390625
,7.8838855810546988,1.051025390625
,7.8839855652343829,1.051025390625
,7.8840855494140669,1.051025390625
,7.8841855736328057,1.051025390625
,7.8842855578124897,1.04949951171875
,7.8843855420898308,1.04949951171875
,7.8844855262695432,1.0498046875
,7.884585550488282,1.0498046875
,7.8846855346679661,1.0498046875
,7.8847855188476501,1.0498046875
,7.8848855031249911,1.05133056640625
,7.8849854873046752,1.05133056640625
,7.8850854714843877,1.04949951171875
,7.8851854957031264,1.04949951171875
,7.8852854798828105,1.0504150390625
,7.8853854641601515,1.0504150390625
,7.8854854483398356,1.048583984375
,7.8855854725586028,1.048583984375
,7.8856854567382868,1.05133056640625
,7.8857854409179708,1.05133056640625
,7.8858854250976549,1.0491943359375
,7.8859854093749959,1.0491943359375
,7.88608539355468,1.05010986328125
,7.8861854177734472,1.05010986328125
,7.8862854019531312,1.05224609375
,7.8863853861328153,1.05224609375
,7.8864853704101563,1.05010986328125
,7.8865853545898403,1.05010986328125
,7.8866853788086075,1.05133056640625
,7.8867853629882916,1.05133056640625
,7.8868853471679756,1.05072021484375
,7.8869853314453167,1.05072021484375
,7.8870853156250007,1.05194091796875
,7.8871853398437395,1.05194091796875
,7.8872853240234235,1.05224609375
,7.887385308203136,1.05224609375
,7.88748529238282,1.0516357421875
,7.8875852766601611,1.0516357421875
,7.8876853008788999,1.0516357421875
,7.8877852850585839,1.0516357421875
,7.8878852692382679,1.05194091796875
,7.8879852534179804,1.05194091796875
,7.8880852777343762,1.04949951171875
,7.8881852619140602,1.04949951171875
,7.8882852460937443,1.05133056640625
,7.8883852302734283,1.05133056640625
,7.8884852144531123,1.053466796875
,7.8885851987304818,1.053466796875
,7.8886852229492206,1.05133056640625
,7.8887852071289046,1.05133056640625
,7.8888851913085887,1.0504150390625
,7.8889851754882727,1.0504150390625
,7.8890851597656138,1.0504150390625
,7.889185183984381,1.0504150390625
,7.889285168164065,1.0504150390625
,7.889385152343749,1.0504150390625
,7.8894851365234331,1.05194091796875
,7.8895851207031171,1.05194091796875
,7.8896851450195413,1.05072021484375
,7.8897851291992254,1.05072021484375
,7.8898851133789094,1.05194091796875
,7.8899850975585935,1.05194091796875
,7.8900850817382775,1.05072021484375
,7.8901851060547017,1.05072021484375
,7.8902850902343857,1.0504150390625
,7.8903850744140698,1.0504150390625
,7.8904850585937538,1.05316162109375
,7.8905850829101496,1.05316162109375
,7.8906850670898336,1.05072021484375
,7.8907850512695177,1.05072021484375
,7.8908850354492301,1.05133056640625
,7.8909850196289142,1.05133056640625
,7.8910850038085982,1.05316162109375
,7.891185028124994,1.05316162109375
,7.891285012304678,1.05255126953125
,7.8913849964843621,1.05255126953125
,7.8914849806640746,1.05224609375
,7.8915850049804703,1.05224609375
,7.8916849891601544,1.0516357421875
,7.8917849733398384,1.0516357421875
,7.8918849575195225,1.0546875
,7.8919849416992065,1.0546875
,7.892084925878919,1.0528564453125
,7.8921849501953147,1.0528564453125
,7.8922849343749988,1.04827880859375
,7.8923849185546828,1.04827880859375
,7.8924849027343669,1.05377197265625
,7.8925848869140509,1.05377197265625
,7.8926849112304751,1.0565185546875
,7.8927848954101592,1.0565185546875
,7.8928848795898432,1.05194091796875
,7.8929848637695272,1.05194091796875
,7.8930848880859514,1.0504150390625
,7.8931848722656355,1.0504150390625
,7.8932848564453195,1.0516357421875
,7.8933848406250036,1.0516357421875
,7.8934848248046876,1.05194091796875
,7.8935848089843716,1.05194091796875
,7.8936848333007674,1.05072021484375
,7.8937848174804799,1.05072021484375
,7.8938848016601639,1.0504150390625
,7.893984785839848,1.0504150390625
,7.8940848101562437,1.05194091796875
,7.8941847943359278,1.05194091796875
,7.8942847785156118,1.053466796875
,7.8943847626953243,1.053466796875
,7.8944847468750083,1.0528564453125
,7.8945847310546924,1.0528564453125
,7.8946847553710882,1.05377197265625
,7.8947847395507722,1.05377197265625
,7.8948847237304562,1.0516357421875
,7.8949847079101687,1.0516357421875
,7.8950846920898528,1.053466796875
,7.8951847164062485,1.053466796875
,7.8952847005859326,1.05133056640625
,7.8953846847656166,1.05133056640625
,7.8954846689453007,1.05224609375
,7.8955846932617249,1.05224609375
,7.8956846774414089,1.05377197265625
,7.8957846616210929,1.05377197265625
,7.895884645800777,1.0516357421875
,7.895984629980461,1.0516357421875
,7.8960846141601451,1.0516357421875
,7.8961846384765693,1.0516357421875
,7.8962846226562533,1.0546875
,7.8963846068359373,1.0546875
,7.8964845910156214,1.053466796875
,7.8965846153320172,1.053466796875
,7.8966845995117296,1.05133056640625
,7.8967845836914137,1.05133056640625
,7.8968845678710977,1.05224609375
,7.8969845520507818,1.05224609375
,7.8970845362304658,1.05377197265625
,7.8971845605468616,1.05377197265625
,7.897284544726574,1.05316162109375
,7.8973845289062581,1.05316162109375
,7.8974845130859421,1.0540771484375
,7.8975844972656262,1.0540771484375
,7.8976845215820219,1.0516357421875
,7.897784505761706,1.0516357421875
,7.8978844899414185,1.05438232421875
,7.8979844741211025,1.05438232421875
,7.8980844583007865,1.0528564453125
,7.8981844826171823,1.0528564453125
,7.8982844667968664,1.04949951171875
,7.8983844509765504,1.04949951171875
,7.8984844351562629,1.05194091796875
,7.8985844193359469,1.05194091796875
,7.8986844436523427,1.05316162109375
,7.8987844278320267,1.05316162109375
,7.8988844120117108,1.05072021484375
,7.8989843961913948,1.05072021484375
,7.899084420507819,1.05194091796875
,7.899184404687503,1.05194091796875
,7.8992843888671871,1.05377197265625
,7.8993843730468711,1.05377197265625
,7.8994843572265552,1.05316162109375
,7.8995843414062392,1.05316162109375
,7.8996843657226634,1.05072021484375
,7.8997843499023475,1.05072021484375
,7.8998843340820315,1.05133056640625
,7.8999843182617155,1.05133056640625
,7.9000843024413996,1.05072021484375
,7.9001843267578238,1.05072021484375
,7.9002843109375078,1.053466796875
,7.9003842951171919,1.053466796875
,7.9004842792968759,1.05224609375
,7.90058426347656,1.05224609375
,7.9006842877929557,1.05255126953125
,7.9007842719726682,1.05255126953125
,7.9008842561523522,1.05224609375
,7.9009842403320363,1.05224609375
,7.9010842245117203,1.051025390625
,7.9011842488281161,1.051025390625
,7.9012842330078001,1.0516357421875
,7.9013842171875126,1.0516357421875
,7.9014842013671966,1.05194091796875
,7.9015842255859354,1.05194091796875
,7.9016842098632765,1.05255126953125
,7.9017841940429605,1.05255126953125
,7.9018841782226446,1.05224609375
,7.901984162402357,1.05224609375
,7.9020841465820411,1.05255126953125
,7.9021841708007798,1.05255126953125
,7.9022841550781209,1.051025390625
,7.9023841392578049,1.051025390625
,7.902484123437489,1.05194091796875
,7.9025841076172014,1.05194091796875
,7.9026841318359402,1.0516357421875
,7.9027841161132812,1.0516357421875
,7.9028841002929653,1.0504150390625
,7.9029840844726493,1.0504150390625
,7.9030840686523334,1.0528564453125
,7.9031840928711006,1.0528564453125
,7.9032840771484416,1.05072021484375
,7.9033840613281257,1.05072021484375
,7.9034840455078097,1.05010986328125
,7.9035840296874937,1.05010986328125
,7.9036840539062609,1.05224609375
,7.903784038085945,1.05224609375
,7.903884022363286,1.053466796875
,7.9039840065429701,1.053466796875
,7.9040840307617088,1.05224609375
,7.9041840149413929,1.05224609375
,7.9042839991211054,1.05377197265625
,7.9043839833984464,1.05377197265625
,7.9044839675781304,1.05133056640625
,7.9045839517578145,1.05133056640625
,7.9046839759765533,1.053466796875
,7.9047839601562373,1.053466796875
,7.9048839444336068,1.0540771484375
,7.9049839286132908,1.0540771484375
,7.9050839528320296,1.0540771484375
,7.9051839370117136,1.0540771484375
,7.9052839211913977,1.0528564453125
,7.9053839054687387,1.0528564453125
,7.9054838896484512,1.05255126953125
,7.9055838738281352,1.05255126953125
,7.905683898046874,1.05255126953125
,7.905783882226558,1.05255126953125
,7.9058838664062421,1.053466796875
,7.9059838506835831,1.053466796875
,7.9060838348632672,1.05377197265625
,7.9061838590820344,1.05377197265625
,7.9062838432617184,1.0528564453125
,7.9063838274414024,1.0528564453125
,7.9064838117187435,1.053466796875
,7.9065838359375107,1.053466796875
,7.9066838201171947,1.05133056640625
,7.9067838042968788,1.05133056640625
,7.9068837884765628,1.05316162109375
,7.9069837727539038,1.05316162109375
,7.9070837569335879,1.05194091796875
,7.9071837811523551,1.05194091796875
,7.9072837653320391,1.0546875
,7.9073837495117232,1.0546875
,7.9074837337890642,1.0546875
,7.907583758007803,1.0546875
,7.907683742187487,1.0528564453125
,7.9077837263671995,1.0528564453125
,7.9078837105468835,1.05377197265625
,7.9079836947265676,1.05377197265625
,7.9080836790039086,1.0540771484375
,7.9081837032226474,1.0540771484375
,7.9082836874023315,1.05224609375
,7.9083836715820439,1.05224609375
,7.908483655761728,1.05499267578125
,7.908583640039069,1.05499267578125
,7.9086836642578078,1.053466796875
,7.9087836484374918,1.053466796875
,7.9088836326171759,1.0540771484375
,7.9089836167968883,1.0540771484375
,7.9090836411132841,1.053466796875
,7.9091836252929681,1.053466796875
,7.9092836094726522,1.05255126953125
,7.9093835936523362,1.05255126953125
,7.9094835778320203,1.05499267578125
,7.9095835620117327,1.05499267578125
,7.9096835863281285,1.0528564453125
,7.9097835705078126,1.0528564453125
,7.9098835546874966,1.05194091796875
,7.9099835388671806,1.05194091796875
,7.9100835631836048,1.0528564453125
,7.9101835473632889,1.0528564453125
,7.9102835315429729,1.04949951171875
,7.910383515722657,1.04949951171875
,7.910483499902341,1.051025390625
,7.9105834840820251,1.051025390625
,7.9106835083984492,1.05224609375
,7.9107834925781333,1.05224609375
,7.9108834767578173,1.04888916015625
,7.9109834609375014,1.04888916015625
,7.9110834451171854,1.05133056640625
,7.9111834694335812,1.05133056640625
,7.9112834536132937,1.05255126953125
,7.9113834377929777,1.05255126953125
,7.9114834219726617,1.05194091796875
,7.9115834061523458,1.05194091796875
,7.9116834304687416,1.0528564453125
,7.9117834146484256,1.0528564453125
,7.9118833988281381,1.05133056640625
,7.9119833830078221,1.05133056640625
,7.9120833671875062,1.0516357421875
,7.9121833915039019,1.0516357421875
,7.912283375683586,1.0516357421875
,7.91238335986327,1.0516357421875
,7.9124833440429825,1.05255126953125
,7.9125833683593783,1.05255126953125
,7.9126833525390623,1.0498046875
,7.9127833367187463,1.0498046875
,7.9128833208984304,1.05133056640625
,7.9129833050781144,1.05133056640625
,7.9130832892577985,1.05133056640625
,7.9131833135742227,1.05133056640625
,7.9132832977539067,1.05010986328125
,7.9133832819335908,1.05010986328125
,7.9134832661132748,1.04583740234375
,7.9135832502929588,1.04583740234375
,7.913683274609383,1.0498046875
,7.9137832587890671,1.0498046875
,7.9138832429687511,1.0504150390625
,7.9139832271484352,1.0504150390625
,7.9140832113281192,1.0516357421875
,7.9141832356445434,1.0516357421875
,7.9142832198242274,1.0504150390625
,7.9143832040039115,1.0504150390625
,7.9144831881835955,1.0528564453125
,7.9145831723632796,1.0528564453125
,7.9146831966796753,1.0498046875
,7.9147831808593878,1.0498046875
,7.9148831650390719,1.05072021484375
,7.9149831492187559,1.05072021484375
,7.9150831735351517,1.048583984375
,7.9151831577148357,1.048583984375
,7.9152831418945198,1.04949951171875
,7.9153831260742322,1.04949951171875
,7.9154831102539163,1.0498046875
,7.9155830944336003,1.0498046875
,7.9156831187499961,1.0491943359375
,7.9157831029296801,1.0491943359375
,7.9158830871093642,1.05010986328125
,7.9159830712890766,1.05010986328125
,7.9160830956054724,1.048583984375
,7.9161830797851565,1.048583984375
,7.9162830639648405,1.0504150390625
,7.9163830481445245,1.0504150390625
,7.9164830323242086,1.05133056640625
,7.9165830165038926,1.05133056640625
,7.9166830408203168,1.0528564453125
,7.9167830250000009,1.0528564453125
,7.9168830091796849,1.0516357421875
,7.9169829933593689,1.0516357421875
,7.917082977539053,1.04888916015625
,7.9171830018554772,1.04888916015625
,7.9172829860351612,1.051025390625
,7.9173829702148453,1.051025390625
,7.9174829543945293,1.04949951171875
,7.9175829787109251,1.04949951171875
,7.9176829628906376,1.05194091796875
,7.9177829470703216,1.05194091796875
,7.9178829312500056,1.05316162109375
,7.9179829154296897,1.05316162109375
,7.9180828996093737,1.0516357421875
,7.9181829239257695,1.0516357421875
,7.918282908105482,1.05255126953125
,7.918382892285166,1.05255126953125
,7.9184828764648501,1.05133056640625
,7.9185829007812458,1.05133056640625
,7.9186828849609299,1.051025390625
,7.9187828691406139,1.051025390625
,7.9188828533203264,1.05133056640625
,7.9189828375000104,1.05133056640625
,7.9190828216796945,1.05438232421875
,7.9191828459960902,1.05438232421875
,7.9192828301757743,1.05255126953125
,7.9193828143554583,1.05255126953125
,7.9194827985351424,1.05377197265625
,7.9195827827148548,1.05377197265625
,7.9196828070312506,1.05255126953125
,7.9197827912109346,1.05255126953125
,7.9198827753906187,1.053466796875
,7.9199827595703027,1.053466796875
,7.9200827837890699,1.05499267578125
,7.920182768066411,1.05499267578125
,7.920282752246095,1.05224609375
,7.9203827364257791,1.05224609375
,7.9204827206054631,1.055908203125
,7.9205827047851471,1.055908203125
,7.9206827291015713,1.0546875
,7.9207827132812554,1.0546875
,7.9208826974609394,1.0540771484375
,7.9209826816406235,1.0540771484375
,7.9210827058593622,1.05499267578125
,7.9211826901367317,1.05499267578125
,7.9212826743164158,1.05316162109375
,7.9213826584960998,1.05316162109375
,7.9214826426757838,1.0528564453125
,7.9215826268554679,1.0528564453125
,7.9216826511718637,1.05438232421875
,7.9217826353515761,1.05438232421875
,7.9218826195312602,1.05194091796875
,7.9219826037109442,1.05194091796875
,7.9220825878906282,1.0540771484375
,7.922182612109367,1.0540771484375
,7.9222825963867081,1.05499267578125
,7.9223825805663921,1.05499267578125
,7.9224825647461046,1.05438232421875
,7.9225825889648434,1.05438232421875
,7.9226825731445274,1.0546875
,7.9227825574218684,1.0546875
,7.9228825416015525,1.05621337890625
,7.9229825257812365,1.05621337890625
,7.923082509960949,1.05316162109375
,7.9231825341796878,1.05316162109375
,7.9232825184570288,1.0546875
,7.9233825026367128,1.0546875
,7.9234824868163969,1.0540771484375
,7.9235825110351641,1.0540771484375
,7.9236824952148481,1.0546875
,7.9237824794921892,1.0546875
,7.9238824636718732,1.05499267578125
,7.9239824478515573,1.05499267578125
,7.9240824320312413,1.0540771484375
,7.9241824562500085,1.0540771484375
,7.9242824404296925,1.05560302734375
,7.9243824247070336,1.05560302734375
,7.9244824088867176,1.05438232421875
,7.9245823930664017,1.05438232421875
,7.9246824172851689,1.05499267578125
,7.9247824014648529,1.05499267578125
,7.9248823857421939,1.05438232421875
,7.924982369921878,1.05438232421875
,7.925082354101562,1.05621337890625
,7.9251823783203008,1.05621337890625
,7.9252823625000133,1.05224609375
,7.9253823467773543,1.05224609375
,7.9254823309570384,1.05682373046875
,7.9255823151367224,1.05682373046875
,7.9256823393554612,1.05560302734375
,7.9257823235351452,1.05560302734375
,7.9258823077148577,1.05255126953125
,7.9259822919921987,1.05255126953125
,7.9260823162109375,1.05377197265625
,7.9261823003906215,1.05377197265625
,7.9262822845703056,1.0540771484375
,7.9263822687499896,1.0540771484375
,7.9264822530273307,1.05316162109375
,7.9265822372070431,1.05316162109375
,7.9266822614257819,1.0528564453125
,7.926782245605466,1.0528564453125
,7.92688222978515,1.05316162109375
,7.926982214062491,1.05316162109375
,7.9270821982421751,1.0528564453125
,7.9271822224609423,1.0528564453125
,7.9272822066406263,1.0540771484375
,7.9273821908203104,1.0540771484375
,7.9274821750976514,1.0540771484375
,7.9275821592773354,1.0540771484375
,7.9276821834961027,1.053466796875
,7.9277821676757867,1.053466796875
,7.9278821518554707,1.05377197265625
,7.9279821360351548,1.05377197265625
,7.9280821203124958,1.0540771484375
,7.928182144531263,1.0540771484375
,7.9282821287109471,1.04949951171875
,7.9283821128906311,1.04949951171875
,7.9284820970703151,1.05316162109375
,7.9285821213867109,1.05316162109375
,7.928682105566395,1.0540771484375
,7.9287820897461074,1.0540771484375
,7.9288820739257915,1.05010986328125
,7.9289820581054755,1.05010986328125
,7.9290820423828166,1.05255126953125
,7.9291820666015553,1.05255126953125
,7.9292820507812394,1.0516357421875
,7.9293820349609234,1.0516357421875
,7.9294820191406359,1.05255126953125
